Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
98,40,85,1104,False,4,0,7/7/2024 9:45:55 AM,False,0,1,86,13.6,1973,,3.9,0,7/7/2024 10:18:43 AM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1836000,5.1,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,5,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,5.1,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,59,44,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,5.3,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,5.5,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,5.5,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,5.7,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,5.7,0,2,0.33,0.21,0,0,99,1,0,21,False,True,0,0,57,45,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,5.7,0,2,0.33,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,5.5,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,5.3,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,5.1,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,4.9,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,57,43,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,57,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,4.9,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,4.9,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,5.1,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,57,45,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,5,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,58,45,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,4.9,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,52,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,5,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,5.3,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,5.4,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,5.7,0,2,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,45,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,5.9,0,2,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,58,46,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,43,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,6.7,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,7.1,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,58,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,56,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,7.1,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,7.1,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,7.2,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,7.3,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,7.1,0,1,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,6.7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,5.9,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,5.7,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,5.7,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,5.6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,58,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,5.7,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,5.1,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,4.7,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,3.3,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,57,44,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,3,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,59,46,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,2.6,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,57,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,2.4,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,2.4,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,52,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,2.5,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,59,46,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,2,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,1.7,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,56,44,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,1.5,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,54,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,0,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,58,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,0,0,1,0.21,0.21,0,0,99,1,0,21,False,True,0,0,61,47,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,0,0,1,0.21,0.21,0,0,99,1,0,21,False,True,0,0,61,46,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,0,0,1,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,50,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,68,52,40,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,67,53,40,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,50,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,61,48,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,67,53,39,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,68,55,40,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,51,39,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,48,36,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,61,47,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,63,47,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,63,47,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,65,50,38,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,70,54,41,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,52,39,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,51,38,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,67,50,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,71,55,42,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,67,52,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,68,53,39,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,63,47,36,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,65,50,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,60,46,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,49,37,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,48,36,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
